Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,2.501797914505005,0.0,685877,2.539249897003174,2.501797914505005,0.7825592756271362
18-03-1980,2.479326009750366,0.0,383824,2.486816883087158,2.479326009750366,0.7755305171012878
19-03-1980,2.456855058670044,0.0,470602,2.479326009750366,2.464345932006836,0.7708448767662048
20-03-1980,2.381951093673706,0.0,522334,2.464345932006836,2.389441967010498,0.7474154829978943
21-03-1980,2.389441967010498,0.0,420538,2.4044220447540283,2.3969318866729736,0.7497578859329224
24-03-1980,2.3744609355926514,0.0,400512,2.3969318866729736,2.381951093673706,0.7450721859931946
25-03-1980,2.3744609355926514,0.0,145186,2.4119129180908203,2.3969318866729736,0.7497578859329224
26-03-1980,2.389441967010498,0.0,423875,2.4418740272521973,2.419403076171875,0.7567869424819946
27-03-1980,2.389441967010498,0.0,275352,2.426893949508667,2.419403076171875,0.7567869424819946
28-03-1980,2.3969318866729736,0.0,317072,2.426893949508667,2.426893949508667,0.7591297626495361
31-03-1980,2.381951093673706,0.0,91784,2.4119129180908203,2.4119129180908203,0.7544435262680054
01-04-1980,2.4119129180908203,0.0,290371,2.4493649005889893,2.4418740272521973,0.7638158202171326
02-04-1980,2.426893949508667,0.0,540691,2.456855058670044,2.426893949508667,0.7591297626495361
03-04-1980,2.4044220447540283,0.0,215275,2.4343841075897217,2.426893949508667,0.7591297626495361
07-04-1980,2.3669700622558594,0.0,659176,2.426893949508667,2.3669700622558594,0.7403860688209534
08-04-1980,2.3669700622558594,0.0,116816,2.381951093673706,2.3744609355926514,0.7427290678024292
09-04-1980,2.3295180797576904,0.0,136842,2.381951093673706,2.3370089530944824,0.7310137748718262
10-04-1980,2.344499111175537,0.0,525672,2.3519890308380127,2.344499111175537,0.7333565354347229
11-04-1980,2.2621049880981445,0.0,380486,2.3519890308380127,2.2621049880981445,0.7075839638710022
14-04-1980,2.2621049880981445,0.0,664182,2.2995569705963135,2.2920660972595215,0.7169561386108398
15-04-1980,2.284575939178467,0.0,343773,2.3145370483398438,2.284575939178467,0.7146130204200745
16-04-1980,2.2995569705963135,0.0,365467,2.3370089530944824,2.3220279216766357,0.726327657699585
17-04-1980,2.3145370483398438,0.0,488958,2.3519890308380127,2.3295180797576904,0.7286710143089294
18-04-1980,2.3295180797576904,0.0,392168,2.3669700622558594,2.3370089530944824,0.7310137748718262
21-04-1980,2.277085065841675,0.0,979586,2.3295180797576904,2.277085065841675,0.7122699022293091
22-04-1980,2.284575939178467,0.0,669189,2.307046890258789,2.307046890258789,0.721642017364502
23-04-1980,2.2621049880981445,0.0,1425155,2.307046890258789,2.284575939178467,0.7146130204200745
24-04-1980,2.26959490776062,0.0,942872,2.3669700622558594,2.344499111175537,0.7333565354347229
25-04-1980,2.3220279216766357,0.0,370474,2.3594799041748047,2.344499111175537,0.7333565354347229
28-04-1980,2.3594799041748047,0.0,283696,2.4418740272521973,2.426893949508667,0.7591297626495361
29-04-1980,2.4343841075897217,0.0,138510,2.531759023666382,2.531759023666382,0.79193115234375
30-04-1980,2.486816883087158,0.0,113478,2.531759023666382,2.486816883087158,0.7778734564781189
01-05-1980,2.464345932006836,0.0,135173,2.501797914505005,2.4718360900878906,0.7731875777244568
02-05-1980,2.456855058670044,0.0,61746,2.486816883087158,2.4718360900878906,0.7731875777244568
05-05-1980,2.4343841075897217,0.0,452245,2.4718360900878906,2.4493649005889893,0.7661586999893188
06-05-1980,2.4343841075897217,0.0,267008,2.501797914505005,2.479326009750366,0.7755305171012878
07-05-1980,2.4718360900878906,0.0,180230,2.5092880725860596,2.4718360900878906,0.7731875777244568
08-05-1980,2.426893949508667,0.0,310397,2.464345932006836,2.4418740272521973,0.7638158202171326
09-05-1980,2.4343841075897217,0.0,163542,2.464345932006836,2.4493649005889893,0.7661586999893188
12-05-1980,2.4493649005889893,0.0,267008,2.479326009750366,2.4718360900878906,0.7731875777244568
13-05-1980,2.456855058670044,0.0,1017968,2.5167789459228516,2.5092880725860596,0.7849025726318359
14-05-1980,2.5242691040039062,0.0,325416,2.6291348934173584,2.6291348934173584,0.8223904967308044
15-05-1980,2.636625051498413,0.0,348779,2.7040390968322754,2.6890580654144287,0.8411347270011902
16-05-1980,2.6516060829162598,0.0,166880,2.6890580654144287,2.6665871143341064,0.8341051936149597
19-05-1980,2.6516060829162598,0.0,714246,2.6665871143341064,2.6516060829162598,0.8294193148612976
20-05-1980,2.6516060829162598,0.0,171886,2.681567907333374,2.6590960025787354,0.8317623734474182
21-05-1980,2.6516060829162598,0.0,46726,2.6665871143341064,2.6665871143341064,0.8341051936149597
22-05-1980,2.6665871143341064,0.0,213606,2.6890580654144287,2.6665871143341064,0.8341051936149597
23-05-1980,2.6665871143341064,0.0,160205,2.6890580654144287,2.681567907333374,0.8387913107872009
27-05-1980,2.6665871143341064,0.0,282027,2.6965479850769043,2.6890580654144287,0.8411347270011902
28-05-1980,2.644115924835205,0.0,73427,2.674077033996582,2.674077033996582,0.8364484310150146
29-05-1980,2.6516060829162598,0.0,98459,2.6890580654144287,2.6516060829162598,0.8294193148612976
30-05-1980,2.6066629886627197,0.0,255326,2.6516060829162598,2.6516060829162598,0.8294193148612976
02-06-1980,2.636625051498413,0.0,981254,2.6890580654144287,2.681567907333374,0.8387913107872009
03-06-1980,2.6590960025787354,0.0,170218,2.6890580654144287,2.6890580654144287,0.8411347270011902
04-06-1980,2.6665871143341064,0.0,632475,2.6965479850769043,2.6890580654144287,0.8411347270011902
05-06-1980,2.674077033996582,0.0,350448,2.6890580654144287,2.6890580654144287,0.8411347270011902
06-06-1980,2.681567907333374,0.0,231963,2.6965479850769043,2.6965479850769043,0.8434776067733765
09-06-1980,2.6216440200805664,0.0,186906,2.636625051498413,2.6291348934173584,0.8223904967308044
10-06-1980,2.614154100418091,0.0,267008,2.636625051498413,2.636625051498413,0.8247334957122803
11-06-1980,2.6216440200805664,0.0,1570341,2.6516060829162598,2.6516060829162598,0.8294193148612976
12-06-1980,2.636625051498413,0.0,1516939,2.6516060829162598,2.6516060829162598,0.8294193148612976
13-06-1980,2.636625051498413,0.0,83440,2.6590960025787354,2.636625051498413,0.8247334957122803
16-06-1980,2.6516060829162598,0.0,382155,2.6965479850769043,2.6965479850769043,0.8434776067733765
17-06-1980,2.6965479850769043,0.0,275352,2.74898099899292,2.7339999675750732,0.8551921844482422
18-06-1980,2.719019889831543,0.0,113478,2.7414910793304443,2.7414910793304443,0.8575355410575867
19-06-1980,2.7265100479125977,0.0,83440,2.7414910793304443,2.7339999675750732,0.8551921844482422
20-06-1980,2.7414910793304443,0.0,208600,2.74898099899292,2.7414910793304443,0.8575355410575867
23-06-1980,2.7265100479125977,0.0,58408,2.74898099899292,2.7414910793304443,0.8575355410575867
24-06-1980,2.711529016494751,0.0,358792,2.7639620304107666,2.756472110748291,0.8622215390205383
25-06-1980,2.7639620304107666,0.0,116816,2.8014140129089355,2.7789430618286133,0.8692502379417419
26-06-1980,2.7789430618286133,0.0,811037,2.8014140129089355,2.8014140129089355,0.8762792348861694
27-06-1980,2.786432981491089,0.0,101797,2.8014140129089355,2.79392409324646,0.8739369511604309
30-06-1980,2.7339999675750732,0.0,524003,2.8014140129089355,2.7339999675750732,0.8551921844482422
01-07-1980,2.74898099899292,0.0,148523,2.79392409324646,2.79392409324646,0.8739369511604309
02-07-1980,2.756472110748291,0.0,1266619,2.8089048862457275,2.8014140129089355,0.8762792348861694
03-07-1980,2.786432981491089,0.0,226957,2.8763179779052734,2.8763179779052734,0.899709165096283
07-07-1980,2.89129900932312,0.0,248651,2.906280040740967,2.898789882659912,0.9067386984825134
08-07-1980,2.89129900932312,0.0,602437,2.928750991821289,2.9212610721588135,0.9137671589851379
09-07-1980,2.89129900932312,0.0,762642,2.93624210357666,2.89129900932312,0.9043946862220764
10-07-1980,2.831376075744629,0.0,408856,2.906280040740967,2.8463571071624756,0.8903374075889587
11-07-1980,2.8463571071624756,0.0,191912,2.868828058242798,2.853847026824951,0.8926803469657898
14-07-1980,2.8463571071624756,0.0,545698,2.8613369464874268,2.8463571071624756,0.8903374075889587
15-07-1980,2.8163950443267822,0.0,290371,2.8463571071624756,2.831376075744629,0.8856514692306519
16-07-1980,2.7339999675750732,0.0,225288,2.823884963989258,2.74898099899292,0.8598784804344177
17-07-1980,2.7639620304107666,0.0,288702,2.8388659954071045,2.8388659954071045,0.8879939913749695
18-07-1980,2.8763179779052734,0.0,1388442,2.9137699604034424,2.8763179779052734,0.899709165096283
21-07-1980,2.89129900932312,0.0,133504,2.93624210357666,2.89129900932312,0.9043946862220764
22-07-1980,2.8763179779052734,0.0,215275,2.9212610721588135,2.89129900932312,0.9043946862220764
23-07-1980,2.853847026824951,0.0,518997,2.89129900932312,2.89129900932312,0.9043946862220764
24-07-1980,2.8613369464874268,0.0,51733,2.906280040740967,2.868828058242798,0.8973663449287415
25-07-1980,2.79392409324646,0.0,75096,2.8613369464874268,2.8089048862457275,0.8786221742630005
28-07-1980,2.79392409324646,0.0,216944,2.831376075744629,2.8089048862457275,0.8786221742630005
29-07-1980,2.823884963989258,0.0,245314,2.8613369464874268,2.8613369464874268,0.8950232267379761
30-07-1980,2.8463571071624756,0.0,255326,2.906280040740967,2.906280040740967,0.9090813398361206
31-07-1980,2.89129900932312,0.0,282027,2.928750991821289,2.9137699604034424,0.9114240407943726
01-08-1980,2.9137699604034424,0.0,302053,2.9437320232391357,2.928750991821289,0.9161102175712585
04-08-1980,2.8763179779052734,0.0,518997,2.9212610721588135,2.89129900932312,0.9043946862220764
05-08-1980,2.8763179779052734,0.0,68421,2.898789882659912,2.8763179779052734,0.899709165096283
06-08-1980,2.831376075744629,0.0,569061,2.8613369464874268,2.853847026824951,0.8926803469657898
07-08-1980,2.8613369464874268,0.0,51733,2.928750991821289,2.928750991821289,0.9161102175712585
08-08-1980,2.9137699604034424,0.0,218613,2.9512219429016113,2.928750991821289,0.9161102175712585
11-08-1980,2.906280040740967,0.0,997942,2.9512219429016113,2.9512219429016113,0.9231395721435547
12-08-1980,2.9512219429016113,0.0,874451,3.0336170196533203,2.9961650371551514,0.9371967315673828
13-08-1980,3.011146068572998,0.0,158536,3.048598051071167,3.048598051071167,0.9535982608795166
14-08-1980,3.003654956817627,0.0,155198,3.0336170196533203,3.0261270999908447,0.946569561958313
15-08-1980,3.0261270999908447,0.0,338766,3.086050033569336,3.086050033569336,0.9653133153915405
18-08-1980,3.078558921813965,0.0,373811,3.123502016067505,3.0935399532318115,0.9676564335823059
19-08-1980,3.041106939315796,0.0,200256,3.0935399532318115,3.0560879707336426,0.9559410810470581
20-08-1980,3.0560879707336426,0.0,518997,3.1160120964050293,3.086050033569336,0.9653133153915405
21-08-1980,3.0710690021514893,0.0,403850,3.123502016067505,3.078558921813965,0.9629698991775513
22-08-1980,3.078558921813965,0.0,236970,3.1010310649871826,3.0935399532318115,0.9676564335823059
25-08-1980,3.0935399532318115,0.0,278690,3.183424949645996,3.145972967147827,0.9840570688247681
26-08-1980,3.145972967147827,0.0,248651,3.1534640789031982,3.145972967147827,0.9840570688247681
27-08-1980,3.145972967147827,0.0,510653,3.160953998565674,3.160953998565674,0.9887435436248779
28-08-1980,3.086050033569336,0.0,133504,3.160953998565674,3.086050033569336,0.9653133153915405
29-08-1980,3.086050033569336,0.0,150192,3.108520984649658,3.108520984649658,0.972342312335968
02-09-1980,3.0935399532318115,0.0,510653,3.1984059810638428,3.183424949645996,0.9957722425460815
03-09-1980,3.1759350299835205,0.0,425544,3.2058959007263184,3.1759350299835205,0.9934297204017639
04-09-1980,3.1759350299835205,0.0,560717,3.2058959007263184,3.183424949645996,0.9957722425460815
05-09-1980,3.1534640789031982,0.0,185237,3.183424949645996,3.1684439182281494,0.9910856485366821
08-09-1980,3.0635790824890137,0.0,283696,3.1309919357299805,3.078558921813965,0.9629698991775513
09-09-1980,3.0635790824890137,0.0,173555,3.078558921813965,3.078558921813965,0.9629698991775513
10-09-1980,3.0560879707336426,0.0,525672,3.078558921813965,3.0710690021514893,0.960627555847168
11-09-1980,3.003654956817627,0.0,352117,3.041106939315796,3.011146068572998,0.9418834447860718
12-09-1980,2.9886739253997803,0.0,1043000,3.011146068572998,2.9961650371551514,0.9371967315673828
15-09-1980,2.9961650371551514,0.0,343773,3.041106939315796,3.0336170196533203,0.9489121437072754
16-09-1980,3.0261270999908447,0.0,116816,3.048598051071167,3.0336170196533203,0.9489121437072754
17-09-1980,3.041106939315796,0.0,277021,3.0710690021514893,3.0710690021514893,0.960627555847168
18-09-1980,3.0635790824890137,0.0,872782,3.1309919357299805,3.1309919357299805,0.9793713688850403
19-09-1980,3.1384830474853516,0.0,415531,3.228368043899536,3.220876932144165,1.0074867010116577
22-09-1980,3.1984059810638428,0.0,804362,3.2358579635620117,3.2358579635620117,1.0121729373931885
23-09-1980,3.2358579635620117,0.0,387162,3.2882909774780273,3.2358579635620117,1.0121729373931885
24-09-1980,3.160953998565674,0.0,328754,3.2058959007263184,3.1759350299835205,0.9934297204017639
